Date,Adj Close,Close,Dividends,High,Low,Open,Stock Splits,Volume
2021-09-10,2.429457902908325,3.0999999046325684,0.0,3.119999885559082,3.0799999237060547,3.0899999141693115,0.0,268167052
2021-09-13,2.429457902908325,3.0999999046325684,0.0,3.109999895095825,3.0899999141693115,3.0999999046325684,0.0,191478074
2021-09-14,2.3981101512908936,3.059999942779541,0.0,3.109999895095825,3.049999952316284,3.109999895095825,0.0,204273380
2021-09-15,2.3981101512908936,3.059999942779541,0.0,3.069999933242798,3.049999952316284,3.059999942779541,0.0,133583764
2021-09-16,2.390273332595825,3.049999952316284,0.0,3.069999933242798,3.0399999618530273,3.059999942779541,0.0,213224690
2021-09-17,2.40594744682312,3.069999933242798,0.0,3.0799999237060547,3.049999952316284,3.049999952316284,0.0,114302987
2021-09-22,2.390273332595825,3.049999952316284,0.0,3.059999942779541,3.0399999618530273,3.049999952316284,0.0,115075657
2021-09-23,2.40594744682312,3.069999933242798,0.0,3.0799999237060547,3.049999952316284,3.059999942779541,0.0,154760418
2021-09-24,2.390273332595825,3.049999952316284,0.0,3.0799999237060547,3.049999952316284,3.069999933242798,0.0,103465482
2021-09-27,2.390273332595825,3.049999952316284,0.0,3.059999942779541,3.0399999618530273,3.049999952316284,0.0,105119511
2021-09-28,2.3981101512908936,3.059999942779541,0.0,3.069999933242798,3.0399999618530273,3.0399999618530273,0.0,117480018
2021-09-29,2.3981101512908936,3.059999942779541,0.0,3.069999933242798,3.0399999618530273,3.059999942779541,0.0,144978505
2021-09-30,2.390273332595825,3.049999952316284,0.0,3.059999942779541,3.0399999618530273,3.059999942779541,0.0,112813214
2021-10-08,2.40594744682312,3.069999933242798,0.0,3.0799999237060547,3.049999952316284,3.049999952316284,0.0,127072645
2021-10-11,2.4137837886810303,3.0799999237060547,0.0,3.0999999046325684,3.069999933242798,3.0799999237060547,0.0,153061278
2021-10-12,2.4137837886810303,3.0799999237060547,0.0,3.0899999141693115,3.069999933242798,3.0799999237060547,0.0,136669059
2021-10-13,2.40594744682312,3.069999933242798,0.0,3.0799999237060547,3.059999942779541,3.0799999237060547,0.0,87628462
2021-10-14,2.3981101512908936,3.059999942779541,0.0,3.0799999237060547,3.059999942779541,3.069999933242798,0.0,67086281
2021-10-15,2.390273332595825,3.049999952316284,0.0,3.069999933242798,3.049999952316284,3.069999933242798,0.0,126854009
2021-10-18,2.3981101512908936,3.059999942779541,0.0,3.069999933242798,3.049999952316284,3.049999952316284,0.0,116407232
2021-10-19,2.3981101512908936,3.059999942779541,0.0,3.0799999237060547,3.049999952316284,3.059999942779541,0.0,95828632
2021-10-20,2.3981101512908936,3.059999942779541,0.0,3.0799999237060547,3.059999942779541,3.069999933242798,0.0,77055388
2021-10-21,2.4137837886810303,3.0799999237060547,0.0,3.0799999237060547,3.059999942779541,3.059999942779541,0.0,98973560
2021-10-22,2.3981101512908936,3.059999942779541,0.0,3.0799999237060547,3.059999942779541,3.069999933242798,0.0,89351820
2021-10-25,2.40594744682312,3.069999933242798,0.0,3.0799999237060547,3.059999942779541,3.059999942779541,0.0,94829019
2021-10-26,2.3981101512908936,3.059999942779541,0.0,3.0799999237060547,3.059999942779541,3.0799999237060547,0.0,90072506
2021-10-27,2.3981101512908936,3.059999942779541,0.0,3.069999933242798,3.049999952316284,3.059999942779541,0.0,90618779
2021-10-28,2.390273332595825,3.049999952316284,0.0,3.059999942779541,3.0399999618530273,3.059999942779541,0.0,89734317
2021-10-29,2.390273332595825,3.049999952316284,0.0,3.059999942779541,3.0399999618530273,3.049999952316284,0.0,108279091
2021-11-01,2.40594744682312,3.069999933242798,0.0,3.069999933242798,3.049999952316284,3.049999952316284,0.0,113980500
2021-11-02,2.382436513900757,3.0399999618530273,0.0,3.069999933242798,3.0399999618530273,3.069999933242798,0.0,149424773
2021-11-03,2.382436513900757,3.0399999618530273,0.0,3.049999952316284,3.0399999618530273,3.049999952316284,0.0,80615457
2021-11-04,2.382436513900757,3.0399999618530273,0.0,3.049999952316284,3.0399999618530273,3.0399999618530273,0.0,49139999
2021-11-05,2.382436513900757,3.0399999618530273,0.0,3.049999952316284,3.0399999618530273,3.0399999618530273,0.0,58406560
2021-11-08,2.374598979949951,3.0299999713897705,0.0,3.049999952316284,3.0299999713897705,3.0399999618530273,0.0,72938332
2021-11-09,2.382436513900757,3.0399999618530273,0.0,3.0399999618530273,3.0299999713897705,3.0299999713897705,0.0,60731741
2021-11-10,2.382436513900757,3.0399999618530273,0.0,3.0399999618530273,3.0299999713897705,3.0299999713897705,0.0,59729296
2021-11-11,2.40594744682312,3.069999933242798,0.0,3.069999933242798,3.0299999713897705,3.0399999618530273,0.0,113565177
2021-11-12,2.3981101512908936,3.059999942779541,0.0,3.069999933242798,3.049999952316284,3.069999933242798,0.0,58156056
2021-11-15,2.3981101512908936,3.059999942779541,0.0,3.059999942779541,3.049999952316284,3.049999952316284,0.0,59525462
2021-11-16,2.3981101512908936,3.059999942779541,0.0,3.069999933242798,3.049999952316284,3.059999942779541,0.0,100142595
2021-11-17,2.40594744682312,3.069999933242798,0.0,3.069999933242798,3.049999952316284,3.059999942779541,0.0,79461275
2021-11-18,2.3981101512908936,3.059999942779541,0.0,3.069999933242798,3.049999952316284,3.059999942779541,0.0,87171027
2021-11-19,2.3981101512908936,3.059999942779541,0.0,3.069999933242798,3.049999952316284,3.059999942779541,0.0,63789015
2021-11-22,2.3981101512908936,3.059999942779541,0.0,3.069999933242798,3.059999942779541,3.059999942779541,0.0,67459475
2021-11-23,2.40594744682312,3.069999933242798,0.0,3.069999933242798,3.059999942779541,3.059999942779541,0.0,83470231
2021-11-24,2.4137837886810303,3.0799999237060547,0.0,3.0799999237060547,3.059999942779541,3.059999942779541,0.0,115740433
2021-11-25,2.4137837886810303,3.0799999237060547,0.0,3.0799999237060547,3.059999942779541,3.069999933242798,0.0,82415265
2021-11-26,2.40594744682312,3.069999933242798,0.0,3.0799999237060547,3.059999942779541,3.069999933242798,0.0,52959976
2021-11-29,2.3981101512908936,3.059999942779541,0.0,3.069999933242798,3.049999952316284,3.059999942779541,0.0,97359978
2021-11-30,2.390273332595825,3.049999952316284,0.0,3.059999942779541,3.0399999618530273,3.059999942779541,0.0,118947240
2021-12-01,2.3981101512908936,3.059999942779541,0.0,3.059999942779541,3.0399999618530273,3.0399999618530273,0.0,63929943
2021-12-02,2.390273332595825,3.049999952316284,0.0,3.059999942779541,3.049999952316284,3.059999942779541,0.0,108444950
2021-12-03,2.3981101512908936,3.059999942779541,0.0,3.059999942779541,3.049999952316284,3.059999942779541,0.0,79474180
2021-12-06,2.3981101512908936,3.059999942779541,0.0,3.069999933242798,3.049999952316284,3.059999942779541,0.0,123987558
2021-12-07,2.40594744682312,3.069999933242798,0.0,3.069999933242798,3.049999952316284,3.069999933242798,0.0,104494732
2021-12-08,2.3981101512908936,3.059999942779541,0.0,3.069999933242798,3.049999952316284,3.059999942779541,0.0,120463174
2021-12-09,2.40594744682312,3.069999933242798,0.0,3.0799999237060547,3.049999952316284,3.059999942779541,0.0,162429588
2021-12-10,2.40594744682312,3.069999933242798,0.0,3.069999933242798,3.059999942779541,3.069999933242798,0.0,126272349
2021-12-13,2.3981101512908936,3.059999942779541,0.0,3.069999933242798,3.059999942779541,3.069999933242798,0.0,102284901
2021-12-14,2.390273332595825,3.049999952316284,0.0,3.069999933242798,3.049999952316284,3.059999942779541,0.0,73139542
2021-12-15,2.390273332595825,3.049999952316284,0.0,3.059999942779541,3.049999952316284,3.049999952316284,0.0,83770662
2021-12-16,2.390273332595825,3.049999952316284,0.0,3.059999942779541,3.049999952316284,3.049999952316284,0.0,101356040
2021-12-17,2.3981101512908936,3.059999942779541,0.0,3.059999942779541,3.049999952316284,3.049999952316284,0.0,88226665
2021-12-20,2.390273332595825,3.049999952316284,0.0,3.059999942779541,3.0399999618530273,3.049999952316284,0.0,96278940
2021-12-21,2.3981101512908936,3.059999942779541,0.0,3.069999933242798,3.0399999618530273,3.0399999618530273,0.0,128798481
2021-12-22,2.3981101512908936,3.059999942779541,0.0,3.069999933242798,3.049999952316284,3.059999942779541,0.0,110247425
2021-12-23,2.3981101512908936,3.059999942779541,0.0,3.069999933242798,3.049999952316284,3.059999942779541,0.0,81038737
2021-12-24,2.390273332595825,3.049999952316284,0.0,3.069999933242798,3.049999952316284,3.059999942779541,0.0,65111092
2021-12-27,2.3981101512908936,3.059999942779541,0.0,3.059999942779541,3.049999952316284,3.049999952316284,0.0,71592541
2021-12-28,2.40594744682312,3.069999933242798,0.0,3.069999933242798,3.049999952316284,3.059999942779541,0.0,101425994
2021-12-29,2.390273332595825,3.049999952316284,0.0,3.069999933242798,3.049999952316284,3.059999942779541,0.0,82813675
2021-12-30,2.390273332595825,3.049999952316284,0.0,3.059999942779541,3.049999952316284,3.059999942779541,0.0,78992662
2021-12-31,2.390273332595825,3.049999952316284,0.0,3.059999942779541,3.049999952316284,3.049999952316284,0.0,75290603
2022-01-04,2.40594744682312,3.069999933242798,0.0,3.069999933242798,3.049999952316284,3.059999942779541,0.0,113893319
2022-01-05,2.421621084213257,3.0899999141693115,0.0,3.0999999046325684,3.059999942779541,3.069999933242798,0.0,312987617
2022-01-06,2.421621084213257,3.0899999141693115,0.0,3.119999885559082,3.0799999237060547,3.0799999237060547,0.0,187797851
2022-01-07,2.460806131362915,3.140000104904175,0.0,3.140000104904175,3.0899999141693115,3.0899999141693115,0.0,318936314
2022-01-10,2.4529688358306885,3.130000114440918,0.0,3.1600000858306885,3.109999895095825,3.140000104904175,0.0,154642749
2022-01-11,2.460806131362915,3.140000104904175,0.0,3.1500000953674316,3.119999885559082,3.119999885559082,0.0,136150760
2022-01-12,2.44513201713562,3.119999885559082,0.0,3.140000104904175,3.0999999046325684,3.140000104904175,0.0,190643304
2022-01-13,2.460806131362915,3.140000104904175,0.0,3.1500000953674316,3.109999895095825,3.109999895095825,0.0,176183426
2022-01-14,2.421621084213257,3.0899999141693115,0.0,3.140000104904175,3.0799999237060547,3.140000104904175,0.0,206659934
2022-01-17,2.421621084213257,3.0899999141693115,0.0,3.0999999046325684,3.0799999237060547,3.0899999141693115,0.0,114250424
2022-01-18,2.44513201713562,3.119999885559082,0.0,3.119999885559082,3.0799999237060547,3.0799999237060547,0.0,158865983
2022-01-19,2.4372949600219727,3.109999895095825,0.0,3.119999885559082,3.0999999046325684,3.109999895095825,0.0,97900582
2022-01-20,2.44513201713562,3.119999885559082,0.0,3.130000114440918,3.0999999046325684,3.109999895095825,0.0,191778747
2022-01-21,2.44513201713562,3.119999885559082,0.0,3.130000114440918,3.0999999046325684,3.119999885559082,0.0,171887707
2022-01-24,2.44513201713562,3.119999885559082,0.0,3.119999885559082,3.0999999046325684,3.119999885559082,0.0,153008996
2022-01-25,2.421621084213257,3.0899999141693115,0.0,3.119999885559082,3.0799999237060547,3.109999895095825,0.0,157682812
2022-01-26,2.421621084213257,3.0899999141693115,0.0,3.0999999046325684,3.0799999237060547,3.0899999141693115,0.0,92393252
2022-01-27,2.421621084213257,3.0899999141693115,0.0,3.0999999046325684,3.0799999237060547,3.0899999141693115,0.0,127655838
2022-01-28,2.421621084213257,3.0899999141693115,0.0,3.109999895095825,3.0799999237060547,3.0899999141693115,0.0,150392993
2022-02-07,2.4529688358306885,3.130000114440918,0.0,3.130000114440918,3.0999999046325684,3.109999895095825,0.0,158877519
2022-02-08,2.4843170642852783,3.1700000762939453,0.0,3.180000066757202,3.119999885559082,3.119999885559082,0.0,286303624
2022-02-09,2.4764797687530518,3.1600000858306885,0.0,3.190000057220459,3.1600000858306885,3.1700000762939453,0.0,234779367
2022-02-10,2.499990940093994,3.190000057220459,0.0,3.190000057220459,3.1600000858306885,3.1700000762939453,0.0,180983578
2022-02-11,2.499990940093994,3.190000057220459,0.0,3.200000047683716,3.180000066757202,3.190000057220459,0.0,150563026
2022-02-14,2.4843170642852783,3.1700000762939453,0.0,3.190000057220459,3.1500000953674316,3.190000057220459,0.0,150686439
2022-02-15,2.4686429500579834,3.1500000953674316,0.0,3.180000066757202,3.140000104904175,3.1600000858306885,0.0,118272584
2022-02-16,2.4843170642852783,3.1700000762939453,0.0,3.180000066757202,3.1500000953674316,3.1600000858306885,0.0,97288401
2022-02-17,2.4921538829803467,3.180000066757202,0.0,3.200000047683716,3.1600000858306885,3.1700000762939453,0.0,168577859
2022-02-18,2.5078277587890625,3.200000047683716,0.0,3.200000047683716,3.1600000858306885,3.180000066757202,0.0,155036500
2022-02-21,2.4921538829803467,3.180000066757202,0.0,3.190000057220459,3.1600000858306885,3.190000057220459,0.0,128248537
2022-02-22,2.4843170642852783,3.1700000762939453,0.0,3.180000066757202,3.1600000858306885,3.1700000762939453,0.0,87527437
2022-02-23,2.4764797687530518,3.1600000858306885,0.0,3.180000066757202,3.1500000953674316,3.1700000762939453,0.0,100542597
2022-02-24,2.4372949600219727,3.109999895095825,0.0,3.1600000858306885,3.0999999046325684,3.1500000953674316,0.0,207717201
2022-02-25,2.4372949600219727,3.109999895095825,0.0,3.140000104904175,3.0999999046325684,3.119999885559082,0.0,141574624
2022-02-28,2.429457902908325,3.0999999046325684,0.0,3.119999885559082,3.0899999141693115,3.109999895095825,0.0,160003390
2022-03-01,2.44513201713562,3.119999885559082,0.0,3.130000114440918,3.0999999046325684,3.109999895095825,0.0,135258879
2022-03-02,2.4529688358306885,3.130000114440918,0.0,3.1500000953674316,3.109999895095825,3.119999885559082,0.0,140013892
2022-03-03,2.4686429500579834,3.1500000953674316,0.0,3.1600000858306885,3.130000114440918,3.130000114440918,0.0,137415776
2022-03-04,2.4686429500579834,3.1500000953674316,0.0,3.1600000858306885,3.140000104904175,3.1500000953674316,0.0,156024083
2022-03-07,2.4529688358306885,3.130000114440918,0.0,3.1500000953674316,3.119999885559082,3.140000104904175,0.0,136041516
2022-03-08,2.429457902908325,3.0999999046325684,0.0,3.140000104904175,3.0999999046325684,3.119999885559082,0.0,150037744
2022-03-09,2.4137837886810303,3.0799999237060547,0.0,3.109999895095825,3.0399999618530273,3.0999999046325684,0.0,266049155
2022-03-10,2.4137837886810303,3.0799999237060547,0.0,3.0999999046325684,3.0799999237060547,3.0899999141693115,0.0,110101225
2022-03-11,2.429457902908325,3.0999999046325684,0.0,3.109999895095825,3.059999942779541,3.0799999237060547,0.0,178942650
2022-03-14,2.421621084213257,3.0899999141693115,0.0,3.119999885559082,3.069999933242798,3.0799999237060547,0.0,157658515
2022-03-15,2.374598979949951,3.0299999713897705,0.0,3.0899999141693115,3.0199999809265137,3.0899999141693115,0.0,290229985
2022-03-16,2.40594744682312,3.069999933242798,0.0,3.0799999237060547,3.0199999809265137,3.0399999618530273,0.0,219409553
2022-03-17,2.3981101512908936,3.059999942779541,0.0,3.0899999141693115,3.049999952316284,3.0799999237060547,0.0,198768146
2022-03-18,2.429457902908325,3.0999999046325684,0.0,3.109999895095825,3.049999952316284,3.059999942779541,0.0,251242558
2022-03-21,2.421621084213257,3.0899999141693115,0.0,3.109999895095825,3.0799999237060547,3.0899999141693115,0.0,124568353
2022-03-22,2.4686429500579834,3.1500000953674316,0.0,3.1700000762939453,3.0899999141693115,3.0999999046325684,0.0,253281571
2022-03-23,2.460806131362915,3.140000104904175,0.0,3.1500000953674316,3.109999895095825,3.1500000953674316,0.0,136338669
2022-03-24,2.460806131362915,3.140000104904175,0.0,3.1500000953674316,3.119999885559082,3.130000114440918,0.0,78366636
2022-03-25,2.4764797687530518,3.1600000858306885,0.0,3.1700000762939453,3.119999885559082,3.140000104904175,0.0,155189228
2022-03-28,2.4843170642852783,3.1700000762939453,0.0,3.1700000762939453,3.130000114440918,3.140000104904175,0.0,111454863
2022-03-29,2.499990940093994,3.190000057220459,0.0,3.190000057220459,3.1600000858306885,3.1600000858306885,0.0,164742120
2022-03-30,2.523501396179199,3.2200000286102295,0.0,3.2200000286102295,3.190000057220459,3.200000047683716,0.0,235224962
2022-03-31,2.5626864433288574,3.2699999809265137,0.0,3.2799999713897705,3.2100000381469727,3.2200000286102295,0.0,352674202
2022-04-01,2.5783603191375732,3.2899999618530273,0.0,3.2899999618530273,3.240000009536743,3.259999990463257,0.0,243342012
2022-04-06,2.5861971378326416,3.299999952316284,0.0,3.309999942779541,3.259999990463257,3.2799999713897705,0.0,237666989
2022-04-07,2.570523262023926,3.2799999713897705,0.0,3.319999933242798,3.259999990463257,3.299999952316284,0.0,235107954
2022-04-08,2.5783603191375732,3.2899999618530273,0.0,3.299999952316284,3.2699999809265137,3.2799999713897705,0.0,162098159
2022-04-11,2.570523262023926,3.2799999713897705,0.0,3.309999942779541,3.2799999713897705,3.299999952316284,0.0,187424293
2022-04-12,2.5861971378326416,3.299999952316284,0.0,3.299999952316284,3.259999990463257,3.2799999713897705,0.0,193563250
2022-04-13,2.5783603191375732,3.2899999618530273,0.0,3.3299999237060547,3.2799999713897705,3.2899999618530273,0.0,166778612
2022-04-14,2.570523262023926,3.2799999713897705,0.0,3.319999933242798,3.2799999713897705,3.299999952316284,0.0,117684503
2022-04-15,2.570523262023926,3.2799999713897705,0.0,3.2899999618530273,3.2699999809265137,3.2799999713897705,0.0,105508451
2022-04-18,2.5313384532928467,3.2300000190734863,0.0,3.2799999713897705,3.2100000381469727,3.2699999809265137,0.0,180316114
2022-04-19,2.55484938621521,3.259999990463257,0.0,3.259999990463257,3.2200000286102295,3.2200000286102295,0.0,123575331
2022-04-20,2.5626864433288574,3.2699999809265137,0.0,3.2799999713897705,3.25,3.259999990463257,0.0,126055526
2022-04-21,2.5626864433288574,3.2699999809265137,0.0,3.299999952316284,3.259999990463257,3.2699999809265137,0.0,162730743
2022-04-22,2.5861971378326416,3.299999952316284,0.0,3.319999933242798,3.25,3.259999990463257,0.0,195626086
2022-04-25,2.5626864433288574,3.2699999809265137,0.0,3.3299999237060547,3.2699999809265137,3.2899999618530273,0.0,290849532
2022-04-26,2.570523262023926,3.2799999713897705,0.0,3.299999952316284,3.259999990463257,3.2799999713897705,0.0,215532530
2022-04-27,2.5313384532928467,3.2300000190734863,0.0,3.2899999618530273,3.2100000381469727,3.2799999713897705,0.0,217741745
